onset	duration	trial_type
3.05	0	Iris_2
8.74	0	Cubes_3
16.16	0	Gaze_2
22.94	0	Iris_1
35.95	0	Cubes_2
40.65	0	Cubes_1
46.35	0	Cubes_3
51.61	0	Iris_2
56.31	0	Gaze_3
63.26	0	Gaze_3
70.17	0	Gaze_3
76.33	0	Iris_1
83.83	0	Gaze_3
90.15	0	Iris_1
97.06	0	Cubes_1
102.07	0	Gaze_1
108.32	0	Iris_2
113.65	0	Gaze_1
119.67	0	Gaze_1
124.7	0	Gaze_2
131.58	0	Iris_2
136.91	0	Iris_2
142.16	0	Cubes_2
149.56	0	Gaze_3
156.22	0	Iris_3
161.68	0	Cubes_1
168.0	0	Cubes_2
174.9	0	Iris_3
181.79	0	Cubes_3
187.47	0	Iris_3
195.06	0	Gaze_1
199.54	0	Iris_3
204.83	0	Cubes_2
211.07	0	Gaze_1
218.16	0	Gaze_2
224.99	0	Gaze_1
239.21	0	Cubes_2
245.59	0	Cubes_3
251.28	0	Gaze_1
256.98	0	Cubes_3
262.63	0	Iris_1
267.76	0	Iris_3
273.26	0	Cubes_2
278.31	0	Cubes_3
283.87	0	Cubes_1
288.54	0	Cubes_1
293.4	0	Cubes_2
300.95	0	Iris_3
306.5	0	Iris_1
312.48	0	Iris_1
319.66	0	Gaze_3
326.26	0	Iris_3
333.05	0	Gaze_2
340.33	0	Gaze_2
346.33	0	Cubes_1
352.93	0	Gaze_3
358.43	0	Cubes_1
371.74	0	Gaze_1
376.87	0	Gaze_3
382.75	0	Gaze_2
389.41	0	Iris_1
396.51	0	Cubes_3
402.73	0	Cubes_1
407.62	0	Gaze_1
414.27	0	Gaze_2
418.95	0	Gaze_3
424.47	0	Gaze_2
429.47	0	Cubes_2
436.16	0	Iris_3
441.94	0	Cubes_3
447.33	0	Iris_3
452.24	0	Cubes_3
457.82	0	Cubes_2
465.27	0	Iris_2
472.85	0	Iris_1
478.43	0	Gaze_2
484.73	0	Cubes_1
492.13	0	Iris_2
