onset	duration	trial_type
3.87	0	Cubes_2
9.0	0	Cubes_1
14.33	0	Cubes_3
19.97	0	Cubes_1
27.13	0	Cubes_1
31.69	0	Cubes_1
38.13	0	Cubes_3
44.31	0	Cubes_3
50.2	0	Cubes_1
56.7	0	Cubes_1
63.22	0	Cubes_1
70.15	0	Cubes_2
77.69	0	Cubes_2
84.39	0	Cubes_3
90.64	0	Cubes_2
96.32	0	Cubes_2
102.07	0	Cubes_3
107.28	0	Cubes_2
112.02	0	Cubes_3
117.84	0	Cubes_2
122.43	0	Cubes_2
128.66	0	Cubes_3
134.21	0	Cubes_1
141.45	0	Cubes_2
148.74	0	Cubes_2
153.68	0	Cubes_2
158.5	0	Cubes_2
163.11	0	Cubes_1
170.52	0	Cubes_2
176.67	0	Cubes_2
182.29	0	Cubes_2
188.29	0	Cubes_3
193.32	0	Cubes_3
198.33	0	Cubes_3
203.93	0	Cubes_3
210.06	0	Cubes_1
216.14	0	Cubes_1
220.79	0	Cubes_3
227.3	0	Cubes_2
234.62	0	Cubes_2
242.21	0	Cubes_3
249.28	0	Cubes_1
254.56	0	Cubes_1
260.24	0	Cubes_1
267.41	0	Cubes_2
272.82	0	Cubes_1
279.12	0	Cubes_3
286.6	0	Cubes_1
293.78	0	Cubes_3
301.41	0	Cubes_1
307.55	0	Cubes_3
312.2	0	Cubes_2
318.68	0	Cubes_3
323.33	0	Cubes_3
328.65	0	Cubes_1
334.76	0	Cubes_1
340.61	0	Cubes_1
347.62	0	Cubes_2
352.94	0	Cubes_1
358.47	0	Cubes_3
365.5	0	Cubes_2
370.63	0	Cubes_1
375.65	0	Cubes_2
381.99	0	Cubes_2
389.83	0	Cubes_3
395.01	0	Cubes_1
400.62	0	Cubes_3
406.44	0	Cubes_1
411.35	0	Cubes_1
417.66	0	Cubes_3
425.09	0	Cubes_2
429.81	0	Cubes_3
436.04	0	Cubes_2
442.11	0	Cubes_3
446.35	0	Cubes_2
451.37	0	Cubes_3
455.87	0	Cubes_1
461.26	0	Cubes_3
466.41	0	Cubes_2
472.21	0	Cubes_3
478.22	0	Cubes_1
