onset	duration	trial_type
3.09	0	Cubes_2
10.47	0	Iris_1
16.15	0	Cubes_1
27.08	0	Iris_1
33.96	0	Iris_3
40.16	0	Gaze_2
46.79	0	Iris_1
53.49	0	Cubes_1
59.07	0	Iris_1
65.96	0	Gaze_2
70.85	0	Cubes_3
75.76	0	Gaze_2
83.09	0	Gaze_3
88.74	0	Iris_3
95.32	0	Iris_2
101.48	0	Iris_2
107.43	0	Iris_3
113.26	0	Iris_3
119.98	0	Cubes_3
126.69	0	Cubes_3
133.19	0	Cubes_1
139.6	0	Gaze_1
146.32	0	Cubes_3
153.52	0	Cubes_3
159.01	0	Iris_2
164.48	0	Gaze_3
171.21	0	Iris_1
176.86	0	Cubes_2
183.65	0	Gaze_3
190.47	0	Gaze_1
197.75	0	Gaze_1
203.53	0	Gaze_3
209.69	0	Iris_2
215.97	0	Gaze_1
223.37	0	Cubes_2
228.24	0	Iris_3
234.8	0	Gaze_1
248.01	0	Cubes_3
252.76	0	Iris_2
259.26	0	Cubes_1
264.36	0	Iris_3
271.57	0	Iris_1
277.37	0	Cubes_1
282.78	0	Cubes_2
289.88	0	Iris_1
294.49	0	Gaze_1
301.71	0	Gaze_3
306.94	0	Iris_2
314.32	0	Iris_3
321.22	0	Gaze_1
327.65	0	Gaze_2
341.89	0	Cubes_3
348.11	0	Gaze_3
354.82	0	Cubes_2
367.47	0	Cubes_3
372.61	0	Iris_2
379.74	0	Gaze_2
385.34	0	Cubes_2
392.16	0	Cubes_2
399.05	0	Gaze_3
405.47	0	Gaze_2
410.67	0	Cubes_2
416.28	0	Gaze_2
422.68	0	Gaze_2
430.28	0	Gaze_1
436.77	0	Cubes_1
443.85	0	Iris_1
451.05	0	Cubes_3
457.53	0	Cubes_1
470.31	0	Gaze_3
476.57	0	Gaze_1
482.36	0	Iris_2
488.17	0	Cubes_1
494.9	0	Cubes_1
501.91	0	Cubes_2
509.23	0	Gaze_3
