onset	duration	trial_type
9.22	0	Cubes_3
20.05	0	Gaze_3
25.95	0	Iris_3
31.05	0	Cubes_1
38.38	0	Cubes_3
45.04	0	Iris_1
49.64	0	Cubes_3
55.39	0	Gaze_2
61.75	0	Cubes_2
68.05	0	Gaze_3
73.58	0	Iris_3
78.5	0	Gaze_1
85.89	0	Cubes_2
92.16	0	Iris_1
97.09	0	Iris_3
102.07	0	Cubes_2
107.75	0	Iris_3
114.53	0	Gaze_2
119.38	0	Iris_2
126.7	0	Cubes_2
133.81	0	Gaze_2
140.67	0	Iris_2
145.52	0	Cubes_1
153.0	0	Iris_2
160.0	0	Cubes_1
167.55	0	Gaze_1
175.04	0	Iris_2
180.34	0	Gaze_1
187.62	0	Iris_2
193.82	0	Gaze_2
199.22	0	Gaze_3
203.82	0	Cubes_2
211.33	0	Cubes_2
216.63	0	Cubes_2
223.16	0	Gaze_3
230.67	0	Cubes_1
236.97	0	Gaze_1
242.1	0	Gaze_3
248.9	0	Gaze_2
254.68	0	Cubes_1
260.69	0	Gaze_2
267.39	0	Gaze_3
272.47	0	Iris_2
280.25	0	Gaze_2
285.4	0	Iris_3
291.33	0	Gaze_1
297.63	0	Iris_3
304.98	0	Iris_3
310.07	0	Gaze_2
316.39	0	Cubes_2
328.47	0	Gaze_2
334.78	0	Gaze_3
347.66	0	Gaze_1
352.68	0	Iris_3
358.57	0	Iris_2
365.97	0	Cubes_1
373.58	0	Iris_1
379.2	0	Iris_1
384.08	0	Iris_1
388.74	0	Cubes_3
393.76	0	Cubes_3
400.77	0	Gaze_1
405.79	0	Cubes_1
413.34	0	Iris_3
418.23	0	Gaze_3
425.23	0	Gaze_1
431.44	0	Cubes_3
438.63	0	Gaze_1
444.14	0	Cubes_3
450.24	0	Iris_1
456.14	0	Cubes_1
463.47	0	Cubes_2
471.13	0	Gaze_3
475.86	0	Cubes_3
483.36	0	Cubes_1
489.57	0	Iris_1
495.39	0	Iris_2
