onset	duration	trial_type
4.17	0	Gaze_3
10.41	0	Gaze_1
14.99	0	Gaze_2
21.4	0	Gaze_2
26.12	0	Gaze_1
33.1	0	Gaze_3
38.39	0	Gaze_1
43.29	0	Gaze_3
48.39	0	Gaze_1
55.62	0	Gaze_1
60.49	0	Gaze_1
65.7	0	Gaze_3
72.8	0	Gaze_3
78.83	0	Gaze_1
85.79	0	Gaze_3
92.92	0	Gaze_2
100.09	0	Gaze_2
106.9	0	Gaze_1
114.4	0	Gaze_1
119.81	0	Gaze_2
125.01	0	Gaze_2
129.9	0	Gaze_1
137.46	0	Gaze_3
142.64	0	Gaze_3
147.79	0	Gaze_3
152.75	0	Gaze_2
159.15	0	Gaze_3
164.53	0	Gaze_1
170.61	0	Gaze_3
175.51	0	Gaze_2
182.11	0	Gaze_1
187.0	0	Gaze_2
194.23	0	Gaze_2
200.93	0	Gaze_1
206.05	0	Gaze_3
213.34	0	Gaze_1
220.24	0	Gaze_2
227.84	0	Gaze_1
233.87	0	Gaze_3
241.22	0	Gaze_2
246.26	0	Gaze_1
251.36	0	Gaze_1
258.18	0	Gaze_3
263.16	0	Gaze_3
269.36	0	Gaze_1
274.95	0	Gaze_2
281.17	0	Gaze_2
287.78	0	Gaze_2
293.51	0	Gaze_3
298.88	0	Gaze_3
304.76	0	Gaze_2
311.16	0	Gaze_1
318.6	0	Gaze_2
325.67	0	Gaze_3
331.75	0	Gaze_3
336.53	0	Gaze_3
342.03	0	Gaze_3
347.33	0	Gaze_2
353.67	0	Gaze_3
360.75	0	Gaze_3
367.45	0	Gaze_2
373.87	0	Gaze_1
380.06	0	Gaze_2
385.19	0	Gaze_3
390.36	0	Gaze_1
395.96	0	Gaze_2
401.15	0	Gaze_2
408.39	0	Gaze_2
414.22	0	Gaze_1
419.83	0	Gaze_1
426.3	0	Gaze_3
431.86	0	Gaze_1
437.51	0	Gaze_1
442.21	0	Gaze_2
446.8	0	Gaze_3
453.48	0	Gaze_3
458.45	0	Gaze_2
465.56	0	Gaze_2
471.29	0	Gaze_1
478.04	0	Gaze_2
484.29	0	Gaze_1
