onset	duration	trial_type
4.66	0	Cubes_3
10.79	0	Cubes_2
17.24	0	Cubes_2
21.84	0	Cubes_1
26.96	0	Cubes_3
31.87	0	Cubes_2
39.2	0	Cubes_2
45.42	0	Cubes_2
51.41	0	Cubes_2
57.36	0	Cubes_1
64.86	0	Cubes_1
70.27	0	Cubes_3
76.17	0	Cubes_3
81.18	0	Cubes_1
88.0	0	Cubes_1
94.91	0	Cubes_1
101.84	0	Cubes_3
106.94	0	Cubes_3
113.07	0	Cubes_2
119.8	0	Cubes_3
124.37	0	Cubes_3
129.78	0	Cubes_3
135.33	0	Cubes_1
142.01	0	Cubes_3
146.89	0	Cubes_2
152.41	0	Cubes_3
157.01	0	Cubes_2
163.07	0	Cubes_1
169.25	0	Cubes_3
176.86	0	Cubes_1
180.78	0	Cubes_1
187.83	0	Cubes_3
194.06	0	Cubes_2
200.79	0	Cubes_2
206.92	0	Cubes_2
213.37	0	Cubes_2
218.88	0	Cubes_1
223.7	0	Cubes_2
228.31	0	Cubes_2
235.02	0	Cubes_3
239.84	0	Cubes_1
246.55	0	Cubes_2
253.17	0	Cubes_1
258.63	0	Cubes_3
262.93	0	Cubes_1
267.55	0	Cubes_2
274.44	0	Cubes_3
281.17	0	Cubes_2
287.01	0	Cubes_2
293.35	0	Cubes_1
299.85	0	Cubes_1
305.88	0	Cubes_3
310.8	0	Cubes_3
316.61	0	Cubes_1
321.73	0	Cubes_3
327.53	0	Cubes_3
334.72	0	Cubes_1
341.35	0	Cubes_2
348.07	0	Cubes_1
354.51	0	Cubes_1
361.61	0	Cubes_3
367.84	0	Cubes_2
374.95	0	Cubes_2
378.91	0	Cubes_1
384.0	0	Cubes_3
388.9	0	Cubes_2
402.46	0	Cubes_2
408.48	0	Cubes_2
414.37	0	Cubes_1
421.89	0	Cubes_1
427.38	0	Cubes_3
433.23	0	Cubes_3
438.28	0	Cubes_1
444.99	0	Cubes_1
451.89	0	Cubes_1
458.89	0	Cubes_3
464.0	0	Cubes_3
470.14	0	Cubes_2
476.73	0	Cubes_3
481.43	0	Cubes_3
